cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
113,2015,13,0.0,10.0,80.0,0.0,10.0,0.25,0.083333,0.0,0.25,0.416667,67.42857099999999,1,113,11313,53,201553,54.714286,31.542857,10,10.428571,22.571429000000002,0.0,0.428571
113,2015,14,20.0,20.0,20.0,20.0,20.0,0.0,0.1,0.8,0.0,0.1,34.428571000000005,1,113,11314,53,201553,57.428571,26.428571,5,11.285714,23.571429000000002,0.0,0.714286
113,2015,15,0.0,0.0,33.3333,33.3333,33.3333,0.2,0.2,0.2,0.2,0.2,25.142857,1,113,11315,53,201553,58.0,35.342857,3,9.142857000000001,19.142857,0.0,0.571429
113,2015,16,33.3333,16.666700000000002,16.666700000000002,16.666700000000002,16.666700000000002,0.0,0.0,0.333333,0.333333,0.333333,24.428570999999998,1,113,11316,53,201553,62.14285699999999,31.914285999999997,6,11.571429,24.428570999999998,0.0,0.714286
113,2015,17,0.0,33.3333,50.0,16.666700000000002,0.0,0.333333,0.166667,0.166667,0.166667,0.166667,83.42857099999999,1,113,11317,53,201553,52.285714,32.942857000000004,6,11.428571,19.285714000000002,0.0,0.14285699999999998
113,2015,18,22.2222,0.0,55.55560000000001,11.1111,11.1111,0.0,0.333333,0.5,0.166667,0.0,24.428570999999998,1,113,11318,53,201553,75.42857099999999,40.485714,9,13.714285999999998,26.857143,0.0,1.0
113,2015,19,50.0,0.0,33.3333,16.666700000000002,0.0,0.22222199999999998,0.0,0.555556,0.11111099999999999,0.11111099999999999,16.285714000000002,1,113,11319,53,201553,64.14285699999999,36.471429,6,14.857142999999999,27.142857,0.0,1.0
113,2015,20,16.666700000000002,16.666700000000002,33.3333,33.3333,0.0,0.5,0.0,0.333333,0.166667,0.0,16.714285999999998,1,113,11320,53,201553,53.14285699999999,30.171428999999996,6,16.428570999999998,26.714285999999998,0.0,0.714286
113,2015,21,0.0,0.0,50.0,50.0,0.0,0.166667,0.166667,0.333333,0.333333,0.0,24.428570999999998,1,113,11321,53,201553,51.428571000000005,23.471429,4,16.857143,25.857143,0.0,0.571429
113,2015,22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,16.285714000000002,1,113,11322,53,201553,61.714286,24.571429000000002,1,17.571429000000002,28.857143,0.0,0.857143
113,2015,23,50.0,0.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,8.142857000000001,2,113,11323,53,201553,46.428571000000005,25.814286,2,16.285714000000002,25.428570999999998,0.0,0.0
113,2015,24,50.0,50.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0,59.85714300000001,2,113,11324,53,201553,37.714286,21.014286,2,17.0,26.0,0.0,0.28571399999999997
113,2015,25,0.0,0.0,100.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,42.428571000000005,2,113,11325,53,201553,34.571428999999995,20.057143,3,17.857143,25.857143,0.0,0.14285699999999998
113,2015,26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35.285714,2,113,11326,53,201553,30.142857,13.085714,0,19.857143,28.0,0.0,0.571429
113,2015,27,0.0,0.0,66.6667,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,41.571428999999995,2,113,11327,53,201553,48.428571000000005,27.742857,3,15.0,24.714285999999998,0.0,0.571429
113,2015,28,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,42.428571000000005,2,113,11328,53,201553,63.571429,41.114286,2,15.857142999999999,26.285714000000002,0.0,0.571429
113,2015,29,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,16.285714000000002,2,113,11329,53,201553,51.571428999999995,33.628571,1,15.714285999999998,24.0,0.0,0.14285699999999998
113,2015,30,0.0,0.0,40.0,60.0,0.0,0.0,1.0,0.0,0.0,0.0,16.285714000000002,2,113,11330,53,201553,49.142857,33.571428999999995,5,15.714285999999998,24.285714000000002,0.0,0.28571399999999997
113,2015,31,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.4,0.6,0.0,29.714285999999998,2,113,11331,53,201553,27.571429,17.485714,2,16.142857,23.285714000000002,0.0,0.0
113,2015,32,57.1429,14.285700000000002,14.285700000000002,14.285700000000002,0.0,0.0,0.5,0.5,0.0,0.0,59.14285699999999,2,113,11332,53,201553,42.428571000000005,29.014286,7,16.142857,23.714285999999998,0.0,0.0
113,2015,33,50.0,20.0,20.0,0.0,10.0,0.571429,0.14285699999999998,0.14285699999999998,0.14285699999999998,0.0,24.428570999999998,2,113,11333,53,201553,40.142857,26.814286,10,16.428570999999998,24.142857,0.0,0.0
113,2015,34,20.0,50.0,20.0,10.0,0.0,0.5,0.2,0.2,0.0,0.1,24.428570999999998,2,113,11334,53,201553,45.571428999999995,29.385714,10,15.714285999999998,23.142857,0.0,0.28571399999999997
113,2015,35,40.0,10.0,10.0,10.0,30.0,0.2,0.5,0.2,0.1,0.0,24.857143,2,113,11335,53,201553,52.142857,35.757143,10,16.142857,22.428570999999998,0.0,0.14285699999999998
113,2015,36,50.0,0.0,25.0,0.0,25.0,0.4,0.1,0.1,0.1,0.3,16.285714000000002,3,113,11336,53,201553,35.571428999999995,23.671429,4,16.714285999999998,24.285714000000002,0.0,0.0
113,2015,37,0.0,33.3333,33.3333,33.3333,0.0,0.5,0.0,0.25,0.0,0.25,33.0,3,113,11337,53,201553,37.714286,23.614286,3,13.857142999999999,21.714285999999998,0.0,0.14285699999999998
113,2015,38,0.0,40.4762,4.7619,7.142900000000001,47.619,0.0,0.333333,0.333333,0.333333,0.0,25.0,3,113,11338,53,201553,37.857143,23.714285999999998,42,15.714285999999998,22.0,0.0,0.0
113,2015,39,37.5,12.5,25.0,25.0,0.0,0.0,0.404762,0.047619,0.07142899999999999,0.47618999999999995,0.0,3,113,11339,53,201553,40.857143,26.671428999999996,8,16.285714000000002,25.0,0.0,0.28571399999999997
113,2015,40,14.285700000000002,42.8571,14.285700000000002,28.571400000000004,0.0,0.375,0.125,0.25,0.25,0.0,24.428570999999998,3,113,11340,53,201553,39.142857,25.357143,7,13.714285999999998,21.285714000000002,0.0,0.14285699999999998
113,2015,41,20.0,0.0,60.0,20.0,0.0,0.14285699999999998,0.428571,0.14285699999999998,0.28571399999999997,0.0,8.142857000000001,3,113,11341,53,201553,43.0,27.0,5,10.428571,15.857142999999999,0.0,0.14285699999999998
113,2015,42,21.4286,7.142900000000001,42.8571,21.4286,7.142900000000001,0.2,0.0,0.6,0.2,0.0,51.857143,3,113,11342,53,201553,67.42857099999999,47.071428999999995,14,12.0,21.428570999999998,0.0,0.28571399999999997
113,2015,43,12.5,12.5,37.5,37.5,0.0,0.214286,0.07142899999999999,0.428571,0.214286,0.07142899999999999,66.0,3,113,11343,53,201553,49.285714,30.657142999999998,8,11.285714,23.0,0.0,1.0
113,2015,44,6.1224,36.7347,51.0204,6.1224,0.0,0.125,0.125,0.375,0.375,0.0,32.571428999999995,3,113,11344,53,201553,37.571428999999995,21.757143,49,10.0,17.0,0.0,0.28571399999999997
113,2015,45,21.9512,29.268300000000004,35.3659,7.3171,6.0976,0.061224,0.367347,0.510204,0.061224,0.0,54.285714,3,113,11345,53,201553,40.0,21.371429,82,9.571429,21.714285999999998,0.0,1.0
113,2015,46,54.7619,14.285700000000002,7.142900000000001,19.0476,4.7619,0.21951199999999998,0.29268299999999997,0.353659,0.073171,0.060976,77.285714,3,113,11346,53,201553,38.0,20.614286,42,9.285714,20.142857,0.0,0.857143
113,2015,47,22.973000000000003,37.8378,10.8108,24.3243,4.0541,0.547619,0.14285699999999998,0.07142899999999999,0.190476,0.047619,58.428571,3,113,11347,53,201553,54.14285699999999,32.642857,74,8.285714,19.0,0.0,0.571429
113,2015,48,15.3846,14.1026,44.8718,19.2308,6.4102999999999986,0.22973000000000002,0.37837800000000005,0.108108,0.243243,0.040541,112.42857099999999,3,113,11348,53,201553,49.857143,27.342857000000002,78,8.0,16.714285999999998,0.0,0.571429
113,2015,49,15.6863,25.4902,29.4118,15.6863,13.725499999999998,0.153846,0.141026,0.448718,0.19230799999999998,0.064103,120.42857099999999,4,113,11349,53,201553,51.714286,33.785714,51,6.857142999999999,13.285714000000002,0.0,0.28571399999999997
113,2015,50,11.5385,38.4615,28.8462,11.5385,9.6154,0.156863,0.254902,0.294118,0.156863,0.137255,111.71428600000002,4,113,11350,53,201553,56.85714300000001,35.785714,52,3.333333,13.666667000000002,0.0,0.714286
113,2015,51,10.8696,13.0435,41.3043,23.913,10.8696,0.11538499999999999,0.384615,0.288462,0.11538499999999999,0.09615399999999999,95.285714,4,113,11351,53,201553,45.428571000000005,27.457143,46,3.714286,12.428571,0.0,0.571429
113,2015,52,7.0423,40.8451,35.2113,9.8592,7.0423,0.108696,0.130435,0.41304300000000005,0.23913,0.108696,141.0,4,113,11352,53,201553,60.428571,40.314285999999996,71,3.428571,10.857142999999999,0.0,0.14285699999999998
113,2016,1,16.666700000000002,11.1111,38.8889,25.0,8.333300000000001,0.070423,0.408451,0.352113,0.098592,0.070423,81.714286,4,113,11301,53,201653,45.857143,25.828571,36,4.714286,16.285714000000002,0.0,0.714286
113,2016,2,10.0,0.0,40.0,40.0,10.0,0.166667,0.11111099999999999,0.388889,0.25,0.083333,88.42857099999999,4,113,11302,53,201653,51.428571000000005,26.2,10,4.428571,15.142857000000001,0.0,0.714286
113,2016,3,0.0,8.333300000000001,41.6667,16.666700000000002,33.3333,0.1,0.0,0.4,0.4,0.1,59.285714,4,113,11303,53,201653,59.0,29.428571,12,2.857143,16.0,0.0,1.0
113,2016,4,11.1111,22.2222,22.2222,22.2222,22.2222,0.0,0.083333,0.416667,0.166667,0.333333,68.0,4,113,11304,53,201653,47.142857,28.9,9,-1.0,7.6666669999999995,0.0,0.14285699999999998
113,2016,5,9.0909,9.0909,81.81819999999998,0.0,0.0,0.11111099999999999,0.22222199999999998,0.22222199999999998,0.22222199999999998,0.22222199999999998,66.14285699999999,4,113,11305,53,201653,50.714286,31.971428999999997,11,1.666667,11.666667,0.0,0.28571399999999997
113,2016,6,40.0,20.0,40.0,0.0,0.0,0.090909,0.090909,0.818182,0.0,0.0,24.428570999999998,4,113,11306,53,201653,59.571429,40.2,5,4.0,13.333332999999998,0.0,0.571429
113,2016,7,0.0,0.0,66.6667,33.3333,0.0,0.4,0.2,0.4,0.0,0.0,33.0,4,113,11307,53,201653,54.428571,35.9,3,3.714286,15.571429,0.0,0.571429
113,2016,8,11.1111,11.1111,33.3333,33.3333,11.1111,0.0,0.0,0.666667,0.333333,0.0,48.857143,4,113,11308,53,201653,66.714286,47.042857,9,2.0,9.2,0.0,0.0
113,2016,9,0.0,33.3333,0.0,66.6667,0.0,0.11111099999999999,0.11111099999999999,0.333333,0.333333,0.11111099999999999,41.714286,2,113,11309,53,201653,62.714286,40.471429,6,4.285714,16.428570999999998,0.0,0.571429
113,2016,10,83.3333,0.0,8.333300000000001,8.333300000000001,0.0,0.0,0.333333,0.0,0.666667,0.0,40.714286,1,113,11310,53,201653,62.285714,37.228571,12,7.0,20.571429000000002,0.0,0.857143
113,2016,11,0.0,100.0,0.0,0.0,0.0,0.833333,0.0,0.083333,0.083333,0.0,66.0,1,113,11311,53,201653,68.285714,41.871429,1,8.714286,22.142857,0.0,0.714286
113,2016,12,20.0,0.0,20.0,40.0,20.0,0.0,1.0,0.0,0.0,0.0,49.428571000000005,1,113,11312,53,201653,64.0,40.371429,5,8.0,21.428570999999998,0.0,0.714286
113,2016,13,5.8824000000000005,17.6471,52.9412,23.5294,0.0,0.2,0.0,0.2,0.4,0.2,49.571428999999995,1,113,11313,53,201653,63.85714300000001,41.9,17,9.142857000000001,19.714285999999998,0.0,0.857143
113,2016,14,0.0,0.0,0.0,0.0,0.0,0.058824,0.17647100000000002,0.529412,0.235294,0.0,50.0,1,113,11314,53,201653,57.571429,29.385714,0,13.428571,25.857143,0.0,0.857143
113,2016,15,44.4444,11.1111,11.1111,11.1111,22.2222,0.0,0.0,0.0,0.0,0.0,41.142857,1,113,11315,53,201653,67.0,36.657143,9,12.571429,26.428571,0.0,0.857143
113,2016,16,0.0,28.571400000000004,42.8571,28.571400000000004,0.0,0.44444399999999995,0.11111099999999999,0.11111099999999999,0.11111099999999999,0.22222199999999998,50.571428999999995,1,113,11316,53,201653,58.0,30.985714,7,11.0,22.142857,0.0,0.428571
113,2016,17,0.0,66.6667,33.3333,0.0,0.0,0.0,0.28571399999999997,0.428571,0.28571399999999997,0.0,41.571428999999995,1,113,11317,53,201653,62.571429,36.685714000000004,3,12.0,23.571429000000002,0.0,0.571429
113,2016,18,0.0,28.571400000000004,28.571400000000004,28.571400000000004,14.285700000000002,0.0,0.666667,0.333333,0.0,0.0,33.571428999999995,1,113,11318,53,201653,133.14285700000002,61.64285699999999,7,14.0,27.142857,0.0,0.857143
113,2016,19,25.0,25.0,25.0,25.0,0.0,0.0,0.28571399999999997,0.28571399999999997,0.28571399999999997,0.14285699999999998,24.428570999999998,1,113,11319,53,201653,151.571429,58.971429,8,14.428571,28.571429,0.0,0.714286
113,2016,20,0.0,0.0,66.6667,33.3333,0.0,0.25,0.25,0.25,0.25,0.0,66.714286,1,113,11320,53,201653,129.428571,50.857143,3,13.142857000000001,26.0,0.0,0.714286
113,2016,21,0.0,0.0,20.0,40.0,40.0,0.0,0.0,0.666667,0.333333,0.0,50.857143,1,113,11321,53,201653,88.285714,51.0,5,15.285714000000002,21.0,0.0,0.0
113,2016,22,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,41.714286,1,113,11322,53,201653,98.0,37.957143,1,17.428570999999998,26.571429,0.0,0.428571
113,2016,23,0.0,16.666700000000002,33.3333,16.666700000000002,33.3333,0.0,0.0,1.0,0.0,0.0,41.857143,2,113,11323,53,201653,83.714286,20.428570999999998,6,16.285714000000002,25.857143,0.0,0.428571
113,2016,24,25.0,0.0,0.0,62.5,12.5,0.0,0.166667,0.333333,0.166667,0.333333,24.857143,2,113,11324,53,201653,48.142857,18.0,8,16.142857,23.0,0.0,0.0
113,2016,25,0.0,40.0,20.0,40.0,0.0,0.25,0.0,0.0,0.625,0.125,16.285714000000002,2,113,11325,53,201653,31.571429,13.714285999999998,5,18.285714000000002,25.142857,0.0,0.14285699999999998
113,2016,26,20.0,10.0,40.0,30.0,0.0,0.0,0.4,0.2,0.4,0.0,25.0,2,113,11326,53,201653,40.857143,21.142857,10,18.571429000000002,26.714285999999998,0.0,0.14285699999999998
113,2016,27,18.75,12.5,62.5,6.25,0.0,0.2,0.1,0.4,0.3,0.0,24.428570999999998,2,113,11327,53,201653,42.714286,20.857143,16,18.142857,24.428570999999998,0.0,0.0
113,2016,28,10.0,0.0,60.0,20.0,10.0,0.1875,0.125,0.625,0.0625,0.0,16.285714000000002,2,113,11328,53,201653,46.571428999999995,24.714285999999998,10,17.714285999999998,27.571429,0.0,0.571429
113,2016,29,0.0,28.571400000000004,42.8571,28.571400000000004,0.0,0.1,0.0,0.6,0.2,0.1,16.285714000000002,2,113,11329,53,201653,32.857143,15.857142999999999,7,18.285714000000002,25.857143,0.0,0.0
113,2016,30,30.0,20.0,30.0,20.0,0.0,0.0,0.28571399999999997,0.428571,0.28571399999999997,0.0,25.285714000000002,2,113,11330,53,201653,37.428571000000005,20.142857,10,17.142857,25.857143,0.0,0.428571
113,2016,31,0.0,14.285700000000002,71.4286,14.285700000000002,0.0,0.3,0.2,0.3,0.2,0.0,8.571429,2,113,11331,53,201653,39.428571000000005,23.142857,7,16.428570999999998,25.142857,0.0,0.0
113,2016,32,20.0,20.0,20.0,40.0,0.0,0.0,0.14285699999999998,0.714286,0.14285699999999998,0.0,16.285714000000002,2,113,11332,53,201653,49.0,29.857143,5,17.142857,25.0,0.0,0.0
113,2016,33,0.0,0.0,20.0,60.0,20.0,0.2,0.2,0.2,0.4,0.0,8.142857000000001,2,113,11333,53,201653,47.571428999999995,29.714285999999998,5,16.714285999999998,26.714285999999998,0.0,0.14285699999999998
113,2016,34,11.1111,11.1111,44.4444,22.2222,11.1111,0.0,0.0,0.2,0.6,0.2,8.142857000000001,2,113,11334,53,201653,49.857143,28.571429,9,17.857143,26.285714000000002,0.0,0.14285699999999998
113,2016,35,0.0,66.6667,33.3333,0.0,0.0,0.11111099999999999,0.11111099999999999,0.44444399999999995,0.22222199999999998,0.11111099999999999,32.571428999999995,2,113,11335,53,201653,53.0,34.714286,6,16.142857,25.0,0.0,0.0
113,2016,36,0.0,33.3333,50.0,16.666700000000002,0.0,0.0,0.666667,0.333333,0.0,0.0,8.142857000000001,3,113,11336,53,201653,62.85714300000001,40.0,6,16.0,22.428570999999998,0.0,0.14285699999999998
113,2016,37,10.0,40.0,40.0,10.0,0.0,0.0,0.333333,0.5,0.166667,0.0,8.142857000000001,3,113,11337,53,201653,54.85714300000001,31.714285999999998,10,14.571429,23.285714000000002,0.0,0.428571
113,2016,38,11.1111,11.1111,55.55560000000001,22.2222,0.0,0.1,0.4,0.4,0.1,0.0,8.142857000000001,3,113,11338,53,201653,57.714286,38.285714,9,15.0,20.428570999999998,0.0,0.14285699999999998
113,2016,39,0.0,14.285700000000002,14.285700000000002,28.571400000000004,42.8571,0.11111099999999999,0.11111099999999999,0.555556,0.22222199999999998,0.0,8.142857000000001,3,113,11339,53,201653,63.285714,42.285714,7,15.428571,23.285714000000002,0.0,0.571429
113,2016,40,0.0,20.0,40.0,26.6667,13.3333,0.0,0.14285699999999998,0.14285699999999998,0.28571399999999997,0.428571,33.142857,3,113,11340,53,201653,61.285714,40.285714,15,13.285714000000002,23.571429000000002,0.0,0.714286
113,2016,41,0.0,28.571400000000004,57.1429,14.285700000000002,0.0,0.0,0.2,0.4,0.266667,0.13333299999999998,16.857143,3,113,11341,53,201653,50.285714,31.571429,7,13.857142999999999,21.142857,0.0,0.14285699999999998
113,2016,42,0.0,17.241400000000002,24.1379,41.3793,17.241400000000002,0.0,0.28571399999999997,0.571429,0.14285699999999998,0.0,58.285714,3,113,11342,53,201653,50.857143,29.142857,29,12.571429,20.571429000000002,0.0,0.28571399999999997
113,2016,43,9.0909,13.636400000000002,36.3636,31.8182,9.0909,0.0,0.172414,0.241379,0.413793,0.172414,49.571428999999995,3,113,11343,53,201653,52.0,27.428571,22,13.142857000000001,23.714285999999998,0.0,0.857143
113,2016,44,0.0,0.0,50.0,50.0,0.0,0.090909,0.136364,0.363636,0.318182,0.090909,33.142857,3,113,11344,53,201653,38.571428999999995,20.857143,2,10.285714,16.714285999999998,0.0,0.14285699999999998
113,2016,45,0.0,9.0909,50.0,27.2727,13.636400000000002,0.0,0.0,0.5,0.5,0.0,77.57142900000001,3,113,11345,53,201653,47.428571000000005,23.0,22,8.428571,17.714285999999998,0.0,0.428571
113,2016,46,25.0,41.6667,16.666700000000002,16.666700000000002,0.0,0.0,0.090909,0.5,0.272727,0.136364,66.57142900000001,3,113,11346,53,201653,77.57142900000001,23.428570999999998,12,9.714286,21.571429000000002,0.0,1.0
113,2016,47,18.75,12.5,37.5,18.75,12.5,0.25,0.416667,0.166667,0.166667,0.0,50.857143,3,113,11347,53,201653,63.0,28.428571,16,9.0,21.0,0.0,0.714286
113,2016,48,7.142900000000001,7.142900000000001,35.7143,42.8571,7.142900000000001,0.1875,0.125,0.375,0.1875,0.125,70.14285699999999,3,113,11348,53,201653,60.571429,33.0,14,5.0,13.428571,0.0,0.28571399999999997
113,2016,49,14.8148,11.1111,25.9259,40.7407,7.4074,0.07142899999999999,0.07142899999999999,0.357143,0.428571,0.07142899999999999,81.714286,4,113,11349,53,201653,71.85714300000001,48.0,27,5.142857,16.857143,0.0,0.714286
113,2016,50,20.6897,24.1379,27.5862,13.7931,13.7931,0.148148,0.11111099999999999,0.259259,0.407407,0.074074,81.85714300000001,4,113,11350,53,201653,85.0,51.285714,29,5.571429,15.571429,0.0,0.714286
113,2016,51,10.5263,21.0526,42.1053,5.2631999999999985,21.0526,0.20689699999999997,0.241379,0.275862,0.137931,0.137931,173.28571399999998,4,113,11351,53,201653,54.714286,30.571429,38,5.571429,16.0,0.0,0.571429
113,2016,52,14.285700000000002,0.0,42.8571,28.571400000000004,14.285700000000002,0.10526300000000001,0.21052600000000002,0.42105299999999996,0.052632000000000005,0.21052600000000002,99.714286,4,113,11352,53,201653,56.14285699999999,27.285714000000002,7,4.571429,14.0,0.0,0.28571399999999997
113,2017,1,11.6667,21.6667,31.6667,20.0,15.0,0.14285699999999998,0.0,0.428571,0.28571399999999997,0.14285699999999998,140.571429,4,113,11301,53,201753,43.0,23.0,60,6.142857,16.857143,0.0,0.428571
113,2017,2,18.6047,25.5814,25.5814,25.5814,4.6511999999999984,0.116667,0.216667,0.31666700000000003,0.2,0.15,76.0,4,113,11302,53,201753,50.714286,25.285714000000002,43,5.571429,15.0,0.0,0.571429
113,2017,3,27.2727,36.3636,36.3636,0.0,0.0,0.186047,0.255814,0.255814,0.255814,0.046512,103.0,4,113,11303,53,201753,51.428571000000005,20.571429000000002,11,5.571429,17.857143,0.0,0.28571399999999997
113,2017,4,36.8421,15.7895,26.3158,21.0526,0.0,0.272727,0.363636,0.363636,0.0,0.0,98.85714300000001,4,113,11304,53,201753,49.857143,29.428571,19,5.428571,17.714285999999998,0.0,0.428571
113,2017,5,50.0,0.0,50.0,0.0,0.0,0.368421,0.157895,0.263158,0.21052600000000002,0.0,104.57142900000001,4,113,11305,53,201753,45.428571000000005,22.428570999999998,8,6.714286,18.428570999999998,0.0,0.428571
113,2017,6,27.2727,18.1818,54.5455,0.0,0.0,0.5,0.0,0.5,0.0,0.0,84.42857099999999,4,113,11306,53,201753,57.14285699999999,25.857143,11,5.5,17.0,0.0,0.428571
113,2017,7,0.0,0.0,25.0,25.0,50.0,0.272727,0.181818,0.545455,0.0,0.0,50.285714,4,113,11307,53,201753,72.85714300000001,41.142857,4,5.714286,17.857143,0.0,0.428571
113,2017,8,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.25,0.25,0.5,41.285714,4,113,11308,53,201753,79.285714,33.142857,3,7.142857000000001,16.428570999999998,0.0,0.28571399999999997
113,2017,9,0.0,100.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,61.285714,2,113,11309,53,201753,69.285714,42.285714,2,5.571429,13.857142999999999,0.0,0.428571
113,2017,10,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,60.571429,1,113,11310,53,201753,73.285714,35.571428999999995,2,8.857142999999999,19.571429000000002,0.0,0.0
113,2017,11,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,60.714286,1,113,11311,53,201753,78.42857099999999,28.0,0,9.142857000000001,23.571429000000002,0.5,0.571429
113,2017,12,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.571428999999995,1,113,11312,53,201753,78.285714,28.857143,1,10.285714,22.0,0.642857,0.571429
113,2017,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25.428570999999998,1,113,11313,53,201753,60.0,30.142857,0,8.714286,19.285714000000002,0.0,0.0
113,2017,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.714286,1,113,11314,53,201753,73.85714300000001,21.0,0,11.142857000000001,24.0,0.0,0.714286
113,2017,15,33.3333,0.0,66.6667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.428571000000005,1,113,11315,53,201753,85.714286,37.142857,3,13.428571,25.714285999999998,0.0,0.571429
113,2017,16,33.3333,16.666700000000002,33.3333,0.0,16.666700000000002,0.333333,0.0,0.666667,0.0,0.0,49.857143,1,113,11316,53,201753,58.714286,27.428571,6,10.428571,20.0,0.0,0.14285699999999998
113,2017,17,0.0,20.0,60.0,0.0,20.0,0.333333,0.166667,0.333333,0.0,0.166667,57.571429,1,113,11317,53,201753,57.0,27.0,5,11.285714,18.714285999999998,0.0,0.14285699999999998
113,2017,18,0.0,0.0,40.0,60.0,0.0,0.0,0.2,0.6,0.0,0.2,51.571428999999995,1,113,11318,53,201753,78.57142900000001,25.571429000000002,5,13.857142999999999,27.0,0.0,0.428571
113,2017,19,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.4,0.6,0.0,60.285714,1,113,11319,53,201753,70.57142900000001,26.714285999999998,2,14.857142999999999,26.0,0.0,0.571429
113,2017,20,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.0,0.5,0.0,57.85714300000001,1,113,11320,53,201753,58.285714,23.428570999999998,1,12.714286,23.285714000000002,0.0,0.14285699999999998
113,2017,21,38.0952,14.285700000000002,14.285700000000002,23.8095,9.5238,0.0,0.0,0.0,1.0,0.0,66.57142900000001,1,113,11321,53,201753,61.285714,20.428570999999998,21,13.428571,23.571429000000002,0.0,0.0
113,2017,22,0.0,0.0,100.0,0.0,0.0,0.380952,0.14285699999999998,0.14285699999999998,0.23809499999999997,0.095238,59.285714,1,113,11322,53,201753,58.85714300000001,22.0,1,16.285714000000002,27.142857,0.0,0.571429
113,2017,23,50.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65.57142900000001,2,113,11323,53,201753,60.428571,16.571429000000002,2,16.285714000000002,27.571429,0.0,0.28571399999999997
113,2017,24,0.0,0.0,100.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,41.571428999999995,2,113,11324,53,201753,46.857143,21.142857,1,16.857143,24.142857,0.0,0.0
113,2017,25,0.0,0.0,80.0,20.0,0.0,0.0,0.0,1.0,0.0,0.0,59.14285699999999,2,113,11325,53,201753,44.142857,21.142857,5,17.428570999999998,24.571429000000002,0.0,0.0
113,2017,26,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.8,0.2,0.0,66.0,2,113,11326,53,201753,46.0,22.571429000000002,1,16.285714000000002,22.571429000000002,0.0,0.0
113,2017,27,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.428571000000005,2,113,11327,53,201753,43.428571000000005,20.0,1,17.285714000000002,24.571429000000002,0.0,0.0
