cid,year,week,anger,disgust,joy,sad,fear,angerlw,disgustlw,joylw,sadlw,fearlw,bindex,season,cida,cidweek,province,provinceyear,aqi,pm25,realnum,tmin,tmax,wind,sunnyr
156,2017,36,0.0,25.0,75.0,0.0,0.0,0.666667,0.0,0.0,0.333333,0.0,66.714286,3,156,15636,63,201763,55.285714,18.714286,4,5.428571,18.0,0.0,0.0
156,2017,37,0.0,33.3333,33.3333,16.666700000000002,16.666700000000002,0.0,0.25,0.75,0.0,0.0,41.142857,3,156,15637,63,201763,57.428571,21.142857,6,7.714286,21.142857,0.0,0.285714
156,2017,38,50.0,0.0,50.0,0.0,0.0,0.0,0.333333,0.333333,0.166667,0.166667,34.142857,3,156,15638,63,201763,64.42857099999999,19.142857,2,6.8,17.4,0.0,0.0
156,2017,39,0.0,42.8571,42.8571,14.285700000000002,0.0,0.5,0.0,0.5,0.0,0.0,59.0,3,156,15639,63,201763,63.714286,28.285714,7,6.142857,17.857143,0.0,0.0
156,2017,41,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.75,0.0,0.25,34.571428999999995,3,156,15641,63,201763,53.714286,19.0,3,1.8,13.6,0.0,0.428571
156,2017,42,16.666700000000002,0.0,50.0,33.3333,0.0,0.0,0.0,0.333333,0.666667,0.0,33.571428999999995,3,156,15642,63,201763,60.85714300000001,26.428571,6,3.5,13.25,0.0,0.285714
156,2017,43,11.1111,11.1111,55.55560000000001,22.2222,0.0,0.166667,0.0,0.5,0.333333,0.0,62.571429,3,156,15643,63,201763,67.85714300000001,30.857143,9,0.75,14.5,0.0,0.428571
156,2018,3,13.3333,33.3333,13.3333,33.3333,6.6667000000000005,0.285714,0.0,0.571429,0.14285699999999998,0.0,58.714286,4,156,15603,63,201863,72.0,47.0,15,-12.428571,3.0,1.285714,0.428571
156,2018,4,12.5,12.5,75.0,0.0,0.0,0.13333299999999998,0.333333,0.13333299999999998,0.333333,0.06666699999999999,57.714286,4,156,15604,63,201863,67.714286,44.142857,8,-11.142857,2.285714,1.285714,0.14285699999999998
156,2018,6,0.0,40.0,40.0,20.0,0.0,0.0,0.0,0.75,0.25,0.0,25.0,4,156,15606,63,201863,56.85714300000001,38.42857100000001,5,-13.857143,2.857143,0.0,0.571429
156,2018,7,0.0,0.0,50.0,50.0,0.0,0.0,0.4,0.4,0.2,0.0,25.0,4,156,15607,63,201863,71.14285699999998,42.42857100000001,2,-8.857142999999997,6.285714,0.0,0.428571
156,2018,8,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,24.857143,4,156,15608,63,201863,56.571429,28.0,3,-10.714286,4.0,0.0,0.571429
156,2018,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49.714286,2,156,15609,63,201863,53.714286,29.857143,0,-5.142857,11.142857,0.0,0.285714
156,2018,10,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,32.571428999999995,1,156,15610,63,201863,59.0,30.571429,2,-5.428571,12.0,0.0,0.571429
156,2018,11,0.0,62.5,12.5,12.5,12.5,0.0,0.0,0.5,0.5,0.0,60.714286,1,156,15611,63,201863,27.142857,14.714285999999998,8,-1.4,14.6,0.0,0.428571
156,2018,12,0.0,0.0,33.3333,66.6667,0.0,0.0,0.625,0.125,0.125,0.125,42.571429,1,156,15612,63,201863,42.857143,16.428570999999998,3,-4.0,14.833332999999998,0.642857,0.428571
156,2018,13,0.0,0.0,66.6667,33.3333,0.0,0.0,0.0,0.333333,0.666667,0.0,76.42857099999998,1,156,15613,63,201863,56.428571,25.142857,9,-1.166667,17.333333,1.5,0.714286
156,2018,14,0.0,60.0,20.0,20.0,0.0,0.0,0.0,0.666667,0.333333,0.0,63.285714,1,156,15614,63,201863,41.857143,18.428571,5,-2.5,15.5,1.928571,0.428571
156,2018,15,20.0,0.0,20.0,40.0,20.0,0.0,0.6,0.2,0.2,0.0,50.571429,1,156,15615,63,201863,34.142857,19.285714,5,2.166667,16.5,1.5,0.285714
156,2018,16,0.0,16.666700000000002,66.6667,16.666700000000002,0.0,0.2,0.0,0.2,0.4,0.2,68.0,1,156,15616,63,201863,67.0,32.428571000000005,6,5.0,20.8,1.5,0.285714
156,2018,17,0.0,66.6667,0.0,33.3333,0.0,0.0,0.166667,0.666667,0.166667,0.0,42.285714,1,156,15617,63,201863,56.0,26.714286,3,2.666667,15.166667000000002,1.285714,0.0
156,2018,18,0.0,0.0,0.0,100.0,0.0,0.0,0.666667,0.0,0.333333,0.0,58.428571,1,156,15618,63,201863,66.57142900000001,33.428571000000005,3,2.714286,18.857143,1.5,0.0
156,2018,19,0.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.857143,1,156,15619,63,201863,64.85714300000001,30.428571,2,5.285714,19.428571,1.5,0.14285699999999998
156,2018,20,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,40.714286,1,156,15620,63,201863,62.85714300000001,27.428571,1,8.857142999999997,25.142857,1.5,0.14285699999999998
156,2018,21,25.0,0.0,0.0,75.0,0.0,0.0,1.0,0.0,0.0,0.0,68.714286,1,156,15621,63,201863,64.714286,24.142857,4,5.714286,18.714286,1.928571,0.14285699999999998
156,2018,22,0.0,0.0,100.0,0.0,0.0,0.25,0.0,0.0,0.75,0.0,24.857143,1,156,15622,63,201863,73.0,26.142857,5,6.857142999999999,22.285714,1.5,0.0
156,2018,23,0.0,50.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51.571429,2,156,15623,63,201863,61.85714300000001,19.0,4,6.571428999999998,21.571429,1.5,0.14285699999999998
156,2018,26,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,24.428571,2,156,15626,63,201863,61.0,24.714286,1,14.142857,26.571429,1.5,0.0
156,2018,27,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40.714286,2,156,15627,63,201863,50.142857,18.142857,1,12.714286,21.142857,1.285714,0.0
156,2018,28,33.3333,0.0,50.0,16.666700000000002,0.0,0.0,0.0,1.0,0.0,0.0,32.571428999999995,2,156,15628,63,201863,72.42857099999998,20.714286,6,11.428571,25.571429,1.5,0.428571
156,2018,29,0.0,0.0,25.0,75.0,0.0,0.333333,0.0,0.5,0.166667,0.0,8.142857000000001,2,156,15629,63,201863,72.714286,18.0,4,12.428571,26.285714,1.5,0.0
156,2018,31,12.5,0.0,12.5,75.0,0.0,0.0,0.0,0.2,0.6,0.2,8.142857000000001,2,156,15631,63,201863,52.85714300000001,14.428571,8,13.714285999999998,25.142857,1.5,0.0
156,2018,32,0.0,25.0,25.0,50.0,0.0,0.125,0.0,0.125,0.75,0.0,8.285714,2,156,15632,63,201863,60.428571,18.0,4,13.0,25.428571,1.285714,0.0
156,2018,33,0.0,0.0,50.0,50.0,0.0,0.0,0.25,0.25,0.5,0.0,8.142857000000001,2,156,15633,63,201863,57.14285699999999,20.428571,2,12.285714,23.428571,1.5,0.0
156,2018,34,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,16.285714000000002,2,156,15634,63,201863,62.714286,17.571429000000002,4,10.714286,24.142857,1.5,0.14285699999999998
156,2018,35,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,32.714286,2,156,15635,63,201863,42.142857,20.714286,3,13.142857,22.0,1.5,0.0
156,2018,36,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.571429,3,156,15636,63,201863,46.0,22.285714,3,8.571429,18.142857,1.0714290000000002,0.0
156,2018,37,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,8.714286,3,156,15637,63,201863,46.714286,20.285714,4,6.857142999999999,18.285714,1.5,0.0
156,2018,38,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.857143,3,156,15638,63,201863,47.42857100000001,21.714286,1,6.428571,19.428571,1.785714,0.14285699999999998
156,2018,39,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,32.857143,3,156,15639,63,201863,50.857143,26.0,1,5.571429,17.571429000000002,1.5,0.14285699999999998
156,2018,40,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,3,156,15640,63,201863,51.42857100000001,24.714286,2,2.857143,15.571429,1.5,0.14285699999999998
156,2018,41,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,49.42857100000001,3,156,15641,63,201863,51.142857,30.0,5,2.0,13.75,1.5,0.0
156,2018,42,16.666700000000002,16.666700000000002,0.0,50.0,16.666700000000002,0.0,0.0,0.6,0.4,0.0,49.571429,3,156,15642,63,201863,49.142857,29.428571,6,2.4,13.4,1.5,0.0
156,2018,43,25.0,25.0,25.0,25.0,0.0,0.166667,0.166667,0.0,0.5,0.166667,26.714286,3,156,15643,63,201863,47.857143,28.142857,4,-2.25,10.75,1.5,0.285714
156,2018,44,0.0,100.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0,58.428571,3,156,15644,63,201863,63.428571,34.0,1,-3.0,11.5,1.5,0.428571
156,2018,45,0.0,0.0,30.0,60.0,10.0,0.0,1.0,0.0,0.0,0.0,41.142857,3,156,15645,63,201863,63.714286,42.42857100000001,10,-5.857143,6.285714,1.5,0.285714
156,2018,46,25.0,25.0,33.3333,16.666700000000002,0.0,0.0,0.0,0.3,0.6,0.1,62.85714300000001,3,156,15646,63,201863,61.14285699999999,38.857143,12,-6.142857,4.857143,1.5,0.14285699999999998
156,2018,48,17.6471,23.5294,20.5882,35.2941,2.9412000000000003,0.0,0.0,0.2,0.6,0.2,113.571429,3,156,15648,63,201863,50.857143,34.285714,34,-8.428571,7.285714,1.0,0.571429
156,2018,49,9.0909,0.0,63.6364,27.2727,0.0,0.17647100000000002,0.235294,0.205882,0.352941,0.029412,72.42857099999998,4,156,15649,63,201863,47.857143,31.285714,11,-12.714286,0.714286,1.857143,0.857143
156,2019,3,0.0,0.0,50.0,0.0,50.0,0.0,0.2,0.8,0.0,0.0,16.428570999999998,4,156,15603,63,201963,64.714286,43.714286,4,-13.571429,-0.428571,1.5714290000000002,0.428571
156,2019,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.428570999999998,4,156,15605,63,201963,61.285714,36.714286,0,-12.285714,2.0,2.0,0.714286
156,2019,6,25.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.857143,4,156,15606,63,201963,68.714286,36.142857,4,-10.285714,4.142857,1.714286,0.571429
156,2019,8,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,58.85714300000001,4,156,15608,63,201963,70.285714,50.142857,2,-7.0,4.428571,1.5714290000000002,0.428571
156,2019,9,0.0,57.1429,28.571400000000004,14.285700000000002,0.0,0.0,0.0,0.5,0.5,0.0,66.0,2,156,15609,63,201963,60.85714300000001,39.714286,7,-5.428571,6.571428999999998,1.285714,0.0
156,2019,10,0.0,0.0,100.0,0.0,0.0,0.0,0.571429,0.285714,0.14285699999999998,0.0,66.285714,1,156,15610,63,201963,56.85714300000001,32.857143,2,-4.571429,5.857143,1.714286,0.0
156,2019,11,0.0,0.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.42857100000001,1,156,15611,63,201963,62.714286,33.571428999999995,2,-5.285714,8.142857000000001,1.857143,0.0
156,2019,15,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,32.571428999999995,1,156,15615,63,201963,58.0,28.571429,2,1.4,16.6,2.428571,0.14285699999999998
156,2019,17,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.0,1.0,0.0,0.0,42.857143,1,156,15617,63,201963,62.0,33.428571000000005,3,4.428571,20.714286,2.285714,0.0
156,2019,18,0.0,0.0,0.0,100.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,33.571428999999995,1,156,15618,63,201963,58.714286,27.0,1,4.285714,16.857143,2.285714,0.0
156,2019,21,0.0,0.0,0.0,100.0,0.0,0.5,0.0,0.0,0.5,0.0,59.0,1,156,15621,63,201963,65.0,30.142857,1,6.0,19.571429,2.0,0.14285699999999998
156,2019,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.42857100000001,1,156,15622,63,201963,72.14285699999998,26.0,0,6.428571,19.714286,2.0,0.285714
156,2019,23,0.0,0.0,66.6667,33.3333,0.0,0.0,0.0,0.0,0.0,0.0,49.571429,2,156,15623,63,201963,68.14285699999999,23.571429,3,8.857142999999997,23.142857,1.714286,0.0
156,2019,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666667,0.333333,0.0,65.85714300000001,2,156,15624,63,201963,68.57142900000001,27.142857,0,10.285714,21.857143,1.857143,0.14285699999999998
156,2019,25,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.714286,2,156,15625,63,201963,60.428571,19.428571,1,11.285714,20.285714,2.0,0.0
156,2019,26,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,33.0,2,156,15626,63,201963,53.85714300000001,18.857143,2,10.285714,19.142857,1.857143,0.0
156,2019,27,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,156,15627,63,201963,65.42857099999999,28.142857,1,11.0,23.0,1.857143,0.14285699999999998
156,2019,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,156,15628,63,201963,63.428571,22.857143,0,9.571429,23.285714,1.857143,0.0
156,2019,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.857143,2,156,15629,63,201963,63.0,24.142857,0,11.285714,21.714286,1.857143,0.14285699999999998
156,2019,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.285714,2,156,15630,63,201963,70.57142900000002,25.142857,0,11.0,25.428571,1.714286,0.428571
156,2019,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,156,15634,63,201963,41.714286,13.857143,0,12.0,20.857143,1.5714290000000002,0.0
156,2019,35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.142857,2,156,15635,63,201963,66.85714300000001,20.142857,0,9.0,21.714286,1.714286,0.14285699999999998
156,2019,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,156,15636,63,201963,61.285714,21.857143,0,10.571429,22.714286,2.0,0.0
156,2019,37,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,156,15637,63,201963,44.0,16.428570999999998,1,8.0,17.142857,1.714286,0.0
156,2019,38,0.0,50.0,0.0,50.0,0.0,0.0,0.0,0.0,1.0,0.0,8.142857000000001,3,156,15638,63,201963,47.42857100000001,20.142857,2,4.0,14.428571,1.5714290000000002,0.285714
156,2019,39,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,3,156,15639,63,201963,55.714286,26.428571,1,4.0,20.428571,1.0,0.714286
156,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.428571,3,156,15640,63,201963,45.857143,27.0,0,6.857142999999999,15.714285999999998,1.5714290000000002,0.0
156,2019,41,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.714286,3,156,15641,63,201963,47.285714,22.142857,1,3.285714,12.285714,1.285714,0.14285699999999998
156,2019,42,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,32.714286,3,156,15642,63,201963,59.285714,31.857143,0,1.2,14.4,1.4285709999999998,0.571429
156,2019,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.857143,3,156,15643,63,201963,57.85714300000001,31.285714,0,-1.166667,11.166667,1.285714,0.428571
156,2019,46,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.285714,3,156,15646,63,201963,70.85714300000002,38.142857,1,-5.571429,7.714286,1.4285709999999998,1.0
156,2019,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,42.571429,3,156,15647,63,201963,68.85714300000001,44.714286,0,-5.428571,7.571428999999998,1.142857,0.571429
157,2017,12,0.0,20.0,40.0,0.0,40.0,0.0,0.0,0.5,0.25,0.25,119.857143,1,157,15712,32,201732,72.714286,47.571429,5,5.571429,13.285714000000002,2.428571,0.14285699999999998
157,2017,28,0.0,30.7692,38.4615,30.7692,0.0,0.0,0.714286,0.14285699999999998,0.14285699999999998,0.0,100.285714,2,157,15728,32,201732,63.0,23.857143,13,24.857143,32.857143,2.214286,0.14285699999999998
157,2017,31,0.0,33.3333,38.0952,28.571400000000004,0.0,0.111111,0.333333,0.222222,0.222222,0.111111,93.714286,2,157,15731,32,201732,61.14285699999999,35.714286,21,26.142857,31.571429,2.928571,0.0
157,2017,35,0.0,30.0,50.0,20.0,0.0,0.0,0.07142899999999999,0.714286,0.214286,0.0,96.0,2,157,15735,32,201732,62.571429,33.0,10,19.857143,26.428571,3.357143,0.0
157,2017,36,5.8824000000000005,17.6471,70.5882,5.8824000000000005,0.0,0.0,0.3,0.5,0.2,0.0,104.428571,3,157,15736,32,201732,69.42857099999999,39.571429,17,19.714286,26.285714,1.785714,0.285714
157,2017,39,21.4286,35.7143,28.571400000000004,7.142900000000001,7.142900000000001,0.058824,0.17647100000000002,0.529412,0.17647100000000002,0.058824,92.0,3,157,15739,32,201732,71.0,45.714286,14,18.428571,25.714286,2.357143,0.285714
157,2017,40,0.0,6.25,81.25,12.5,0.0,0.214286,0.357143,0.285714,0.07142899999999999,0.07142899999999999,83.57142900000002,3,157,15740,32,201732,58.714286,37.142857,16,14.142857,21.0,2.071429,0.14285699999999998
157,2018,15,0.0,18.75,50.0,25.0,6.25,0.0,0.230769,0.230769,0.384615,0.153846,123.0,1,157,15715,32,201832,61.0,28.857143,16,11.0,21.142857,2.928571,0.14285699999999998
157,2018,16,11.1111,5.5556,50.0,27.77780000000001,5.5556,0.0,0.1875,0.5,0.25,0.0625,121.71428600000002,1,157,15716,32,201832,56.571429,35.42857100000001,18,13.714285999999998,25.285714,2.071429,0.428571
157,2018,20,10.0,30.0,40.0,10.0,10.0,0.153846,0.076923,0.538462,0.230769,0.0,121.571429,1,157,15720,32,201832,67.57142900000001,33.571428999999995,10,19.714286,27.571429,2.642857,0.0
157,2018,21,0.0,0.0,50.0,50.0,0.0,0.1,0.3,0.4,0.1,0.1,94.0,1,157,15721,32,201832,58.0,36.0,4,16.428570999999998,24.571429,1.785714,0.0
157,2018,27,20.0,40.0,0.0,20.0,20.0,0.0,0.166667,0.666667,0.166667,0.0,52.42857100000001,2,157,15727,32,201832,45.714286,27.0,5,23.0,30.0,2.642857,0.0
157,2018,28,0.0,33.3333,33.3333,33.3333,0.0,0.2,0.4,0.0,0.2,0.2,69.85714300000001,2,157,15728,32,201832,57.571429,23.142857,3,25.714286,32.285714,2.642857,0.0
157,2018,30,55.55560000000001,22.2222,0.0,22.2222,0.0,0.0,0.4,0.2,0.2,0.2,74.57142900000002,2,157,15730,32,201832,60.285714,20.142857,9,26.714286,34.428571000000005,2.071429,0.0
157,2018,31,0.0,0.0,37.5,62.5,0.0,0.555556,0.222222,0.0,0.222222,0.0,66.14285699999999,2,157,15731,32,201832,69.14285699999999,28.857143,8,26.285714,33.428571000000005,2.071429,0.0
157,2018,33,0.0,16.666700000000002,83.3333,0.0,0.0,0.1,0.0,0.6,0.3,0.0,91.571429,2,157,15733,32,201832,42.42857100000001,14.857143,6,25.571429,30.571429,3.5,0.0
157,2018,35,0.0,25.0,41.6667,25.0,8.333300000000001,0.04,0.4,0.32,0.24,0.0,41.714286,2,157,15735,32,201832,66.85714300000001,23.571429,12,24.285714,31.0,2.357143,0.0
157,2018,37,25.0,0.0,25.0,50.0,0.0,0.222222,0.111111,0.111111,0.555556,0.0,68.714286,3,157,15737,32,201832,63.0,30.571429,8,19.571429,26.857143,1.5,0.0
157,2018,38,0.0,33.3333,66.6667,0.0,0.0,0.25,0.0,0.25,0.5,0.0,85.85714300000002,3,157,15738,32,201832,64.57142900000001,36.285714,3,18.285714,26.285714,1.785714,0.14285699999999998
157,2018,45,17.6471,11.7647,47.0588,23.5294,0.0,0.45,0.05,0.2,0.2,0.1,105.28571399999998,3,157,15745,32,201832,73.0,52.571429,17,6.857142999999999,14.714285999999998,2.357143,0.0
157,2018,48,7.6923,20.7101,32.5444,25.4438,13.6095,0.0,0.2,0.45,0.2,0.15,312.714286,3,157,15748,32,201832,70.0,53.285714,169,8.0,15.428571,2.0,0.0
157,2019,17,0.0,33.3333,33.3333,0.0,33.3333,0.0,0.0,0.0,0.0,1.0,116.428571,1,157,15717,32,201932,62.571429,40.571429,3,11.714286,19.857143,2.428571,0.14285699999999998
157,2019,20,0.0,0.0,20.0,80.0,0.0,0.0,0.25,0.25,0.5,0.0,112.0,1,157,15720,32,201932,72.714286,40.714286,5,16.714285999999998,27.285714,2.857143,0.571429
157,2019,30,0.0,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,80.85714300000002,2,157,15730,32,201932,69.714286,19.714286,1,27.714286,35.285714,2.285714,0.14285699999999998
157,2019,31,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,87.714286,2,157,15731,32,201932,53.428571,17.714285999999994,1,25.857143,32.285714,2.571429,0.0
157,2019,32,0.0,0.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.285714,2,157,15732,32,201932,40.142857,16.0,1,24.428571,29.285714,3.142857,0.285714
157,2019,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50.142857,3,157,15740,32,201932,69.42857099999999,35.142857,0,14.857143,24.285714,2.142857,0.428571
157,2019,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.714286,3,157,15741,32,201932,63.428571,38.0,0,14.714285999999998,21.142857,2.142857,0.571429
158,2017,11,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,25.571429,1,158,15811,61,201761,71.714286,48.714286,3,-1.666667,8.5,0.0,0.0
158,2017,13,0.0,33.3333,0.0,33.3333,33.3333,0.0,0.75,0.0,0.25,0.0,8.142857000000001,1,158,15813,61,201761,63.285714,23.428571,3,1.0,15.5,0.0,0.714286
158,2017,14,0.0,25.0,50.0,0.0,25.0,0.0,0.333333,0.0,0.333333,0.333333,40.714286,1,158,15814,61,201761,67.285714,40.285714,4,7.571428999999998,18.285714,0.0,0.0
158,2017,15,18.1818,9.0909,36.3636,36.3636,0.0,0.0,0.25,0.5,0.0,0.25,24.857143,1,158,15815,61,201761,60.714286,23.428571,11,5.142857,17.714285999999994,0.0,0.14285699999999998
158,2017,17,20.0,40.0,20.0,0.0,20.0,0.272727,0.090909,0.181818,0.272727,0.181818,24.428571,1,158,15817,61,201761,72.0,22.428571,5,6.0,22.857143,0.0,0.714286
158,2017,23,0.0,0.0,0.0,100.0,0.0,0.333333,0.0,0.333333,0.333333,0.0,26.142857,2,158,15823,61,201761,68.42857099999999,21.571429,2,12.0,22.142857,0.0,0.285714
158,2017,29,0.0,0.0,100.0,0.0,0.0,0.166667,0.166667,0.166667,0.333333,0.166667,8.142857000000001,2,158,15829,61,201761,71.0,34.428571000000005,1,19.0,30.571429,2.642857,0.285714
158,2017,30,0.0,0.0,66.6667,16.666700000000002,16.666700000000002,0.0,0.0,1.0,0.0,0.0,16.285714000000002,2,158,15830,61,201761,54.14285699999999,24.142857,6,18.142857,27.714286,2.928571,0.14285699999999998
158,2017,34,0.0,33.3333,33.3333,33.3333,0.0,0.0,0.2,0.2,0.4,0.2,24.857143,2,158,15834,61,201761,53.85714300000001,24.714286,3,14.285714000000002,21.285714,2.642857,0.0
158,2017,35,0.0,50.0,0.0,50.0,0.0,0.0,0.333333,0.333333,0.333333,0.0,16.857143,2,158,15835,61,201761,57.0,24.428571,2,12.571429,19.571429,2.071429,0.0
158,2017,36,0.0,33.3333,66.6667,0.0,0.0,0.0,0.5,0.0,0.5,0.0,8.142857000000001,3,158,15836,61,201761,62.714286,26.857143,3,12.571429,23.0,1.785714,0.285714
158,2017,38,0.0,0.0,0.0,0.0,0.0,0.0,0.333333,0.666667,0.0,0.0,0.0,3,158,15838,61,201761,70.85714300000002,32.428571000000005,0,12.0,25.4,2.3,0.0
158,2017,39,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.285714000000002,3,158,15839,61,201761,72.285714,35.142857,2,10.428571,21.857143,1.785714,0.428571
158,2017,40,0.0,0.0,50.0,50.0,0.0,0.0,1.0,0.0,0.0,0.0,8.142857000000001,3,158,15840,61,201761,48.42857100000001,23.142857,2,8.571429,15.714285999999998,2.785714,0.0
158,2017,41,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.5,0.0,33.571428999999995,3,158,15841,61,201761,48.42857100000001,22.857143,2,4.571429,11.857143,2.357143,0.14285699999999998
158,2017,42,0.0,33.3333,33.3333,16.666700000000002,16.666700000000002,0.0,0.0,0.0,1.0,0.0,24.428571,3,158,15842,61,201761,62.285714,38.571429,6,5.285714,13.142857,2.071429,0.428571
158,2017,44,0.0,16.666700000000002,66.6667,16.666700000000002,0.0,0.2,0.0,0.0,0.6,0.2,41.285714,3,158,15844,61,201761,71.57142900000002,44.42857100000001,6,2.5,13.666667000000002,1.785714,0.714286
158,2018,4,0.0,50.0,33.3333,16.666700000000002,0.0,0.090909,0.181818,0.181818,0.454545,0.090909,16.285714000000002,4,158,15804,61,201861,65.57142900000001,37.142857,6,-11.857143,-3.0,2.928571,0.428571
158,2018,5,0.0,0.0,100.0,0.0,0.0,0.0,0.5,0.333333,0.166667,0.0,16.285714000000002,4,158,15805,61,201861,63.428571,26.571429,3,-16.142857,-2.571429,2.785714,0.714286
158,2018,6,25.0,25.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,34.0,4,158,15806,61,201861,48.714286,23.571429,4,-12.428571,1.857143,3.071429,0.714286
158,2018,8,0.0,0.0,50.0,50.0,0.0,0.0,0.0,1.0,0.0,0.0,25.142857,4,158,15808,61,201861,62.14285699999999,30.142857,2,-5.857143,8.285714,2.785714,0.571429
158,2018,10,0.0,0.0,0.0,0.0,100.0,0.0,0.0,0.5,0.5,0.0,16.285714000000002,1,158,15810,61,201861,66.285714,33.714286,2,-1.0,13.833332999999998,3.5,0.714286
158,2018,11,0.0,0.0,33.3333,66.6667,0.0,0.0,0.0,0.0,0.0,1.0,8.142857000000001,1,158,15811,61,201861,61.85714300000001,37.285714,3,3.666667,18.333333,3.357143,0.428571
158,2018,12,0.0,50.0,0.0,0.0,50.0,0.0,0.0,0.333333,0.666667,0.0,8.142857000000001,1,158,15812,61,201861,71.85714300000002,39.571429,2,1.2,14.4,3.357143,0.571429
158,2018,14,12.5,12.5,50.0,12.5,12.5,0.0,0.0,0.75,0.25,0.0,25.857143,1,158,15814,61,201861,46.857143,20.285714,8,2.142857,18.714286,4.071429,0.714286
158,2018,15,66.6667,0.0,33.3333,0.0,0.0,0.125,0.125,0.5,0.125,0.125,25.571429,1,158,15815,61,201861,37.857143,13.857143,3,4.285714,17.857143,3.785714,0.14285699999999998
158,2018,16,0.0,25.0,50.0,25.0,0.0,0.666667,0.0,0.333333,0.0,0.0,33.142857,1,158,15816,61,201861,72.57142900000002,34.571428999999995,4,9.571429,25.285714,3.785714,0.571429
